image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_145441_554329_fe09f2f0.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.554329,2
images/image_20260627_145441_632197_abf74700.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.632197,2
images/image_20260627_145441_710245_f8aa3c83.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.710245,2
images/image_20260627_145441_791128_88a156c9.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.791128,2
images/image_20260627_145441_868264_339e0c07.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.868264,2
images/image_20260627_145441_947236_ff034111.png,0.172713,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:41.947236,2
images/image_20260627_145442_026563_a56e5d0d.png,0.177828,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.026563,2
images/image_20260627_145442_107148_7846f645.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.107148,2
images/image_20260627_145442_181572_a461c8c5.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.181572,2
images/image_20260627_145442_256876_1249a04b.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.256876,2
images/image_20260627_145442_338206_2a30f863.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.338206,2
images/image_20260627_145442_429142_9939e4e3.png,0.181238,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.429142,2
images/image_20260627_145442_511144_c5b5c69a.png,0.182943,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.511144,2
images/image_20260627_145442_604349_0854b63e.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.604349,2
images/image_20260627_145442_683365_e4b972b0.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.683365,2
images/image_20260627_145442_769193_0aaad6d0.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.769193,2
images/image_20260627_145442_851461_e54a8ab2.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.851461,2
images/image_20260627_145442_937446_debecda1.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:42.937446,2
images/image_20260627_145443_015221_e72e3388.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:43.015221,2
images/image_20260627_145443_108773_c3e6009e.png,0.184648,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:43.108773,2
images/image_20260627_145443_187432_887460e2.png,0.182943,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:43.187432,2
images/image_20260627_145443_263788_8b37b5f9.png,0.179533,0.20,20260627_145125_44f7e2d6,2026-06-27T14:54:43.263788,2
images/image_20260627_145443_352543_ea40d219.png,0.174418,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.352543,2
images/image_20260627_145443_440252_7be9c82b.png,0.164188,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.440252,2
images/image_20260627_145443_517000_107cd7c1.png,0.148843,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.517000,2
images/image_20260627_145443_592853_45287d87.png,0.140318,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.592853,2
images/image_20260627_145443_671004_18c73c3c.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.671004,2
images/image_20260627_145443_754392_22c336d0.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.754392,2
images/image_20260627_145443_838613_243814fa.png,0.128383,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.838613,2
images/image_20260627_145443_922277_2a1a76a5.png,0.128383,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:43.922277,2
images/image_20260627_145444_008002_150fbe8b.png,0.116448,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.008002,2
images/image_20260627_145444_094976_2e8c45ef.png,0.116448,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.094976,2
images/image_20260627_145444_174099_044da0d1.png,0.113038,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.174099,2
images/image_20260627_145444_254389_3d26b3d0.png,0.113038,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.254389,2
images/image_20260627_145444_340300_c2683f5e.png,0.113038,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.340300,2
images/image_20260627_145444_438035_253316ed.png,0.113038,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.438035,2
images/image_20260627_145444_518087_83e655cc.png,0.113038,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:44.518087,2
images/image_20260627_145444_606428_f0beaafb.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:44.606428,2
images/image_20260627_145444_692801_aae90b58.png,0.150548,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:44.692801,2
images/image_20260627_145444_787791_e1c92862.png,0.150548,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:44.787791,2
images/image_20260627_145444_873373_5a4c2fb3.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:44.873373,2
images/image_20260627_145444_959788_01a5b358.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:44.959788,2
images/image_20260627_145445_040694_5da6a451.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.040694,2
images/image_20260627_145445_142814_83cd99c3.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.142814,2
images/image_20260627_145445_237986_8ccbd7fd.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.237986,2
images/image_20260627_145445_331197_131c0877.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.331197,2
images/image_20260627_145445_432700_9df36e1d.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.432700,2
images/image_20260627_145445_521543_89135699.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.521543,2
images/image_20260627_145445_620119_9172e9a3.png,0.128383,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.620119,2
images/image_20260627_145445_723961_1f48464a.png,0.124973,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:45.723961,2
images/image_20260627_145445_812430_c89f3553.png,0.124973,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:45.812430,2
images/image_20260627_145445_900680_d17f318b.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.900680,2
images/image_20260627_145445_995030_2bd22f53.png,0.140318,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:45.995030,2
images/image_20260627_145446_099558_b7ef275b.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.099558,2
images/image_20260627_145446_191276_14ed8c38.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.191276,2
images/image_20260627_145446_284775_0c84ca20.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.284775,2
images/image_20260627_145446_386616_1e96947e.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.386616,2
images/image_20260627_145446_489049_eb6b7dd2.png,0.152253,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.489049,2
images/image_20260627_145446_579303_fb0c461a.png,0.148843,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.579303,2
images/image_20260627_145446_683454_0d2a3141.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:46.683454,2
images/image_20260627_145446_768342_83513a73.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:46.768342,2
images/image_20260627_145446_858398_ef41438d.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.858398,2
images/image_20260627_145446_942974_ed003404.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:46.942974,2
images/image_20260627_145447_035318_88f9e3ea.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:47.035318,2
images/image_20260627_145447_123075_283bfcb4.png,0.130088,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:47.123075,2
images/image_20260627_145447_211049_9d941c90.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:47.211049,2
images/image_20260627_145447_301762_a553681b.png,0.121563,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:47.301762,2
images/image_20260627_145447_401880_8601355c.png,0.153958,0.15,20260627_145125_44f7e2d6,2026-06-27T14:54:47.401880,2
images/image_20260627_145447_490316_9cec4cb9.png,0.068708,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:47.490316,2
images/image_20260627_145447_577356_15a0ddfc.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:47.577356,2
images/image_20260627_145447_658815_ba629d45.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:47.658815,2
images/image_20260627_145447_750544_b5bfc789.png,0.056773,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:47.750544,2
images/image_20260627_145447_840762_884a85c5.png,0.084053,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:47.840762,2
images/image_20260627_145447_925927_c33e8548.png,0.123268,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:47.925927,2
images/image_20260627_145448_009110_6854cb28.png,0.124973,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:48.009110,2
images/image_20260627_145448_101088_a3df34b3.png,0.092578,0.10,20260627_145125_44f7e2d6,2026-06-27T14:54:48.101088,2
images/image_20260627_145448_183262_4ab2c6e6.png,-0.015860,0.00,20260627_145125_44f7e2d6,2026-06-27T14:54:48.183262,2
images/image_20260627_145448_602468_df8d9894.png,0.027788,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:48.602468,2
images/image_20260627_145448_690364_039bfb87.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T14:54:48.690364,2
images/image_20260627_145448_778982_86bda551.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:54:48.778982,2
images/image_20260627_145504_862562_977116ff.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:04.862562,2
images/image_20260627_145504_953688_294e995f.png,-0.002220,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:04.953688,2
images/image_20260627_145505_037127_9146b1a7.png,-0.034615,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.037127,2
images/image_20260627_145505_127228_11bb8d52.png,-0.038025,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.127228,2
images/image_20260627_145505_203242_235541a2.png,-0.041435,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.203242,2
images/image_20260627_145505_280107_fdbcf2b3.png,-0.041435,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.280107,2
images/image_20260627_145505_357399_b5c21d84.png,-0.061895,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.357399,2
images/image_20260627_145505_445589_03965f9c.png,-0.063600,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:05.445589,2
images/image_20260627_145505_959546_55d1c361.png,-0.024385,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:05.959546,2
images/image_20260627_145506_039447_fb8529b6.png,-0.068715,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:06.039447,2
images/image_20260627_145506_480593_41018be0.png,-0.009040,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:06.480593,2
images/image_20260627_145506_568062_b89c5df0.png,0.019263,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:06.568062,2
images/image_20260627_145506_664059_c246f6e0.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:06.664059,2
images/image_20260627_145506_753428_0625163c.png,0.095988,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:06.753428,2
images/image_20260627_145506_832220_f63bb928.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:06.832220,2
images/image_20260627_145506_919798_fd0e637c.png,0.114743,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:06.919798,2
images/image_20260627_145507_006531_bec71424.png,0.133498,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.006531,2
images/image_20260627_145507_094960_d7c14996.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.094960,2
images/image_20260627_145507_162865_1bbac1e8.png,0.155663,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.162865,2
images/image_20260627_145507_235239_56cb00bf.png,0.157368,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.235239,2
images/image_20260627_145507_314779_1784db97.png,0.160778,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.314779,2
images/image_20260627_145507_395650_00824301.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.395650,2
images/image_20260627_145507_461346_70121b41.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.461346,2
images/image_20260627_145507_534337_27087a8e.png,0.162483,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.534337,2
images/image_20260627_145507_604888_2a6cfb61.png,0.164188,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.604888,2
images/image_20260627_145507_681967_84d5d4a9.png,0.165893,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.681967,2
images/image_20260627_145507_754438_fb1ac88a.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.754438,2
images/image_20260627_145507_830221_18859ba1.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.830221,2
images/image_20260627_145507_925527_99d425ad.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:07.925527,2
images/image_20260627_145508_034233_d10f9cd3.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:08.034233,2
images/image_20260627_145508_103129_6c24cac2.png,0.167598,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:08.103129,2
images/image_20260627_145508_173924_1d5e2abc.png,0.176123,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.173924,2
images/image_20260627_145508_247408_86c64b59.png,0.177828,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.247408,2
images/image_20260627_145508_326108_a46583a0.png,0.177828,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.326108,2
images/image_20260627_145508_397447_74559e84.png,0.177828,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.397447,2
images/image_20260627_145508_474008_df273ead.png,0.188058,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.474008,2
images/image_20260627_145508_550794_3b0d505e.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.550794,2
images/image_20260627_145508_636909_e1a2a943.png,0.196583,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.636909,2
images/image_20260627_145508_708757_1577a043.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.708757,2
images/image_20260627_145508_779793_82729375.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.779793,2
images/image_20260627_145508_854188_466f695a.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.854188,2
images/image_20260627_145508_934431_2d1e3af0.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:08.934431,2
images/image_20260627_145509_006053_cb7c551b.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.006053,2
images/image_20260627_145509_080792_7944454e.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.080792,2
images/image_20260627_145509_158403_a80e5532.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.158403,2
images/image_20260627_145509_242562_01b02404.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.242562,2
images/image_20260627_145509_320852_82459b68.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.320852,2
images/image_20260627_145509_394768_88643b20.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.394768,2
images/image_20260627_145509_471040_82763098.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.471040,2
images/image_20260627_145509_550483_9fb17704.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.550483,2
images/image_20260627_145509_627154_6cbf3602.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.627154,2
images/image_20260627_145509_709503_66074d6a.png,0.199993,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.709503,2
images/image_20260627_145509_780569_69bccf63.png,0.189763,0.20,20260627_145125_44f7e2d6,2026-06-27T14:55:09.780569,2
images/image_20260627_145509_864076_daf0357c.png,0.121563,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:09.864076,2
images/image_20260627_145509_936887_61fcba43.png,0.126678,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:09.936887,2
images/image_20260627_145510_011080_bc840bb0.png,0.138613,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.011080,2
images/image_20260627_145510_097386_fa8a006d.png,0.145433,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.097386,2
images/image_20260627_145510_175266_4c14c82c.png,0.145433,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.175266,2
images/image_20260627_145510_248874_4df25496.png,0.145433,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.248874,2
images/image_20260627_145510_322973_52531657.png,0.148843,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.322973,2
images/image_20260627_145510_406070_20b38af5.png,0.153958,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.406070,2
images/image_20260627_145510_485679_a028c147.png,0.153958,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.485679,2
images/image_20260627_145510_558391_974ca35b.png,0.153958,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.558391,2
images/image_20260627_145510_631787_ee4d3695.png,0.128383,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:10.631787,2
images/image_20260627_145510_710629_447a1ded.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:10.710629,2
images/image_20260627_145510_792047_a97cbdce.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:10.792047,2
images/image_20260627_145510_867982_ca9e003a.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:10.867982,2
images/image_20260627_145510_941378_4ebf99de.png,0.099398,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:10.941378,2
images/image_20260627_145511_018639_f4f61ffa.png,0.077233,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:11.018639,2
images/image_20260627_145511_100120_08aebd57.png,0.075528,0.10,20260627_145125_44f7e2d6,2026-06-27T14:55:11.100120,2
images/image_20260627_145511_177683_0df3c1bf.png,0.131793,0.15,20260627_145125_44f7e2d6,2026-06-27T14:55:11.177683,2
images/image_20260627_145511_252959_79bacb3a.png,-0.009040,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:11.252959,2
images/image_20260627_145511_331154_35688260.png,-0.029500,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:11.331154,2
images/image_20260627_145511_428105_03340a5e.png,-0.053370,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:11.428105,2
images/image_20260627_145511_503862_d4d2b626.png,-0.051665,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:11.503862,2
images/image_20260627_145511_579879_a56a546a.png,-0.026090,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:11.579879,2
images/image_20260627_145511_656563_64db98b1.png,-0.017565,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:11.656563,2
images/image_20260627_145511_737371_dbb06d4d.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:11.737371,2
images/image_20260627_145511_811981_ceed673a.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:11.811981,2
images/image_20260627_145511_889001_f0cdce5d.png,-0.026090,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:11.889001,2
images/image_20260627_145512_324254_ce19bef9.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:12.324254,2
images/image_20260627_145512_413237_60c44915.png,0.026083,0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:12.413237,2
images/image_20260627_145512_494516_0838eb6f.png,0.007328,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:12.494516,2
images/image_20260627_145512_583594_b06fde74.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:12.583594,2
images/image_20260627_145512_673493_cfe53335.png,0.000000,0.00,20260627_145125_44f7e2d6,2026-06-27T14:55:12.673493,2
images/image_20260627_145522_089609_595b4c1d.png,-0.073830,-0.05,20260627_145125_44f7e2d6,2026-06-27T14:55:22.089609,2
