image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_212114_094233_60878acf.png,-0.012450,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.094233,1
images/image_20260626_212114_183825_0174cb09.png,-0.012450,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.183825,1
images/image_20260626_212114_253796_cf224fd2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.253796,1
images/image_20260626_212114_328458_a58cce17.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.328458,1
images/image_20260626_212114_406968_930fab9b.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.406968,1
images/image_20260626_212114_493850_f3a158ba.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.493850,1
images/image_20260626_212114_569685_78a703f4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.569685,1
images/image_20260626_212114_644692_c20de723.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.644692,1
images/image_20260626_212114_714544_9a5f4760.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.714544,1
images/image_20260626_212114_810048_50de2d32.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.810048,1
images/image_20260626_212114_877255_4e94807d.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.877255,1
images/image_20260626_212114_947520_58615961.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:14.947520,1
images/image_20260626_212115_010371_f0975516.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.010371,1
images/image_20260626_212115_083679_61b320ea.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.083679,1
images/image_20260626_212115_161343_d195aa53.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.161343,1
images/image_20260626_212115_246247_ab7602f9.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.246247,1
images/image_20260626_212115_338587_535c83af.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.338587,1
images/image_20260626_212115_429866_f5a17079.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.429866,1
images/image_20260626_212115_507468_d33e6947.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.507468,1
images/image_20260626_212115_585744_b67894ab.png,0.007328,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.585744,1
images/image_20260626_212115_669620_04666813.png,0.007328,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.669620,1
images/image_20260626_212115_760272_236a7121.png,0.005623,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.760272,1
images/image_20260626_212115_835974_f55abf5e.png,0.005623,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.835974,1
images/image_20260626_212115_915967_2966ed7d.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.915967,1
images/image_20260626_212115_995374_e0960e87.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:15.995374,1
images/image_20260626_212116_077421_8b0ee083.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.077421,1
images/image_20260626_212116_142896_1bb24e75.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.142896,1
images/image_20260626_212116_219132_576bfcd4.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.219132,1
images/image_20260626_212116_294787_1656a6d2.png,-0.009040,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.294787,1
images/image_20260626_212116_374420_bbdee24b.png,-0.024385,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.374420,1
images/image_20260626_212116_437102_560ab8b6.png,-0.022680,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.437102,1
images/image_20260626_212116_515657_1b8e710d.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.515657,1
images/image_20260626_212116_585756_baff8c86.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.585756,1
images/image_20260626_212116_654500_edd15cfe.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.654500,1
images/image_20260626_212116_726205_6d92ba4b.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.726205,1
images/image_20260626_212116_793922_c3c875f4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.793922,1
images/image_20260626_212116_868557_e5a4af9e.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.868557,1
images/image_20260626_212116_942887_60903995.png,0.012443,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:16.942887,1
images/image_20260626_212117_021483_6cff9660.png,0.012443,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.021483,1
images/image_20260626_212117_098113_5ef36afd.png,0.000508,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.098113,1
images/image_20260626_212117_177235_f6aff262.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.177235,1
images/image_20260626_212117_259302_fa04b0a4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.259302,1
images/image_20260626_212117_349401_109c42b4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.349401,1
images/image_20260626_212117_423736_8452f0cf.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.423736,1
images/image_20260626_212117_501184_5343b449.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.501184,1
images/image_20260626_212117_581370_1d91fd5d.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.581370,1
images/image_20260626_212117_659313_6ee42b49.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.659313,1
images/image_20260626_212117_723800_4451931d.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.723800,1
images/image_20260626_212117_798193_57f0b6d0.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.798193,1
images/image_20260626_212117_873424_7fd695e4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.873424,1
images/image_20260626_212117_952959_48411133.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:17.952959,1
images/image_20260626_212118_022044_c27bac18.png,-0.009040,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.022044,1
images/image_20260626_212118_097398_686411ef.png,-0.009040,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.097398,1
images/image_20260626_212118_195906_35f664c9.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.195906,1
images/image_20260626_212118_277063_024c9caf.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.277063,1
images/image_20260626_212118_340959_cae96f30.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.340959,1
images/image_20260626_212118_409309_badfbd1d.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.409309,1
images/image_20260626_212118_479090_e6a98cb1.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.479090,1
images/image_20260626_212118_557943_888c47f4.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.557943,1
images/image_20260626_212118_635435_cf4b4d40.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.635435,1
images/image_20260626_212118_715247_c117f00a.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.715247,1
images/image_20260626_212118_795065_a65b34ef.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.795065,1
images/image_20260626_212118_878036_38e1530c.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.878036,1
images/image_20260626_212118_947701_540fd958.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:18.947701,1
images/image_20260626_212119_023209_f2fd117d.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.023209,1
images/image_20260626_212119_098814_66c7bd57.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.098814,1
images/image_20260626_212119_183602_4712aac3.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.183602,1
images/image_20260626_212119_259075_6d58a0c9.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.259075,1
images/image_20260626_212119_337300_61fb79fd.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.337300,1
images/image_20260626_212119_410155_706bec0b.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.410155,1
images/image_20260626_212119_491908_5e1ff81a.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.491908,1
images/image_20260626_212119_555269_fa6a08d3.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.555269,1
images/image_20260626_212119_626958_f020d48b.png,-0.005630,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.626958,1
images/image_20260626_212119_698394_31e923e0.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.698394,1
images/image_20260626_212119_774711_94fb13bc.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.774711,1
images/image_20260626_212119_874969_b64f435e.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.874969,1
images/image_20260626_212119_945226_a7067cc9.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:19.945226,1
images/image_20260626_212120_022580_92ac66f6.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.022580,1
images/image_20260626_212120_098694_11c9c525.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.098694,1
images/image_20260626_212120_185692_3a2785d3.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.185692,1
images/image_20260626_212120_259465_bce6096f.png,-0.009040,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.259465,1
images/image_20260626_212120_338046_ad26bd66.png,-0.010745,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.338046,1
images/image_20260626_212120_413952_45025690.png,-0.007335,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.413952,1
images/image_20260626_212120_491362_c1943cb3.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.491362,1
images/image_20260626_212120_549589_f5f23e8c.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.549589,1
images/image_20260626_212120_615858_be2334e5.png,-0.003925,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.615858,1
images/image_20260626_212120_690033_8bf40b83.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.690033,1
images/image_20260626_212120_768885_09fd62a2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.768885,1
images/image_20260626_212120_842819_e49adac4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.842819,1
images/image_20260626_212120_918704_ba452696.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:20.918704,1
images/image_20260626_212121_007066_abe07dd9.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.007066,1
images/image_20260626_212121_099811_2afe4e70.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.099811,1
images/image_20260626_212121_168474_e211916a.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.168474,1
images/image_20260626_212121_243866_4aecd00d.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.243866,1
images/image_20260626_212121_323525_db40f1b4.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.323525,1
images/image_20260626_212121_410608_88229a05.png,-0.002220,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.410608,1
images/image_20260626_212121_482898_27ca728c.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.482898,1
images/image_20260626_212121_570191_9d223089.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.570191,1
images/image_20260626_212121_636849_77450a47.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.636849,1
images/image_20260626_212121_717581_9975cac8.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.717581,1
images/image_20260626_212121_783947_6662c14b.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.783947,1
images/image_20260626_212121_856241_c64ea539.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.856241,1
images/image_20260626_212121_932301_94c22bd4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:21.932301,1
images/image_20260626_212122_016477_729355dd.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.016477,1
images/image_20260626_212122_085203_cc6cffde.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.085203,1
images/image_20260626_212122_164445_7de73d5b.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.164445,1
images/image_20260626_212122_238355_77e7b126.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.238355,1
images/image_20260626_212122_316900_77cfc832.png,0.002213,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.316900,1
images/image_20260626_212122_379766_1fe3f0b6.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.379766,1
images/image_20260626_212122_453883_c9b305d6.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.453883,1
images/image_20260626_212122_519331_fb327afc.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.519331,1
images/image_20260626_212122_598775_93b053f4.png,0.007328,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.598775,1
images/image_20260626_212122_690067_a647adf7.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.690067,1
images/image_20260626_212122_772737_10dc9061.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.772737,1
images/image_20260626_212122_864445_d20cbfc4.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.864445,1
images/image_20260626_212122_956094_287f775d.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:22.956094,1
images/image_20260626_212123_033866_9d8fc49f.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.033866,1
images/image_20260626_212123_119409_34a51a5f.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.119409,1
images/image_20260626_212123_240511_b4270704.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.240511,1
images/image_20260626_212123_338656_a46095a7.png,-0.000515,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.338656,1
images/image_20260626_212123_414657_8fecd019.png,-0.012450,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.414657,1
images/image_20260626_212123_481478_3359dc1f.png,-0.017565,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.481478,1
images/image_20260626_212123_560895_b9a4fb3a.png,-0.019270,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.560895,1
images/image_20260626_212123_642922_c0c38259.png,-0.017565,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.642922,1
images/image_20260626_212123_706303_a6b9c2a6.png,-0.017565,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.706303,1
images/image_20260626_212123_777916_87d83127.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.777916,1
images/image_20260626_212123_853794_3bbfbece.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.853794,1
images/image_20260626_212123_939407_8c9c2d58.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:23.939407,1
images/image_20260626_212124_010752_635de393.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.010752,1
images/image_20260626_212124_086804_ee9a1c1c.png,0.000508,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.086804,1
images/image_20260626_212124_159435_54af55ac.png,0.000508,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.159435,1
images/image_20260626_212124_238178_fcce2fc3.png,0.000508,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.238178,1
images/image_20260626_212124_304186_6cce6628.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.304186,1
images/image_20260626_212124_378969_eef1c01c.png,0.020968,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.378969,1
images/image_20260626_212124_451973_7f56d18e.png,0.017558,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.451973,1
images/image_20260626_212124_531483_c35c4e6d.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.531483,1
images/image_20260626_212124_596822_7bb0f1c7.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.596822,1
images/image_20260626_212124_662143_90cc1812.png,0.007328,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.662143,1
images/image_20260626_212124_726998_74fd8bc7.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.726998,1
images/image_20260626_212124_801852_dbe66730.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.801852,1
images/image_20260626_212124_888182_647c2f04.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.888182,1
images/image_20260626_212124_982145_30a14b84.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:24.982145,1
images/image_20260626_212125_060928_c9682a7d.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.060928,1
images/image_20260626_212125_146874_235778a6.png,0.010738,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.146874,1
images/image_20260626_212125_233806_187727c3.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.233806,1
images/image_20260626_212125_303115_ded67810.png,0.005623,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.303115,1
images/image_20260626_212125_381330_4e5c3691.png,0.005623,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.381330,1
images/image_20260626_212125_455135_1623fbc2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.455135,1
images/image_20260626_212125_542604_6a6be3b2.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.542604,1
images/image_20260626_212125_619382_1200cb82.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.619382,1
images/image_20260626_212125_693511_9d4d7dca.png,0.002213,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.693511,1
images/image_20260626_212125_762254_76b79a39.png,0.003918,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.762254,1
images/image_20260626_212125_839655_2d8f7704.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.839655,1
images/image_20260626_212125_901345_339d4b2f.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.901345,1
images/image_20260626_212125_977904_0c304ab4.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:25.977904,1
images/image_20260626_212126_043883_8bff5101.png,0.024378,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.043883,1
images/image_20260626_212126_120759_3875e47e.png,0.022673,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.120759,1
images/image_20260626_212126_199710_381848fc.png,0.009033,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.199710,1
images/image_20260626_212126_278030_3cef9032.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.278030,1
images/image_20260626_212126_365009_60e7b227.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.365009,1
images/image_20260626_212126_455868_f65102fb.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.455868,1
images/image_20260626_212126_532981_0300a0db.png,0.000000,0.00,20260626_211902_1a22fae6,2026-06-26T21:21:26.532981,1
