image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_205321_332069_ad02f954.png,-0.031205,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.332069,0
images/image_20260626_205321_413857_38f14a76.png,-0.031205,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.413857,0
images/image_20260626_205321_486164_18b7a75e.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.486164,0
images/image_20260626_205321_561617_1169eafe.png,-0.034615,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.561617,0
images/image_20260626_205321_647169_6191134a.png,-0.044845,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.647169,0
images/image_20260626_205321_728256_4f67861d.png,-0.060190,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.728256,0
images/image_20260626_205321_803930_d9ea9ce6.png,-0.065305,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.803930,0
images/image_20260626_205321_878439_69c9f1bd.png,-0.070420,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.878439,0
images/image_20260626_205321_961470_00f296d9.png,-0.070420,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:21.961470,0
images/image_20260626_205322_037085_83ef364b.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.037085,0
images/image_20260626_205322_111080_175b4ab6.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.111080,0
images/image_20260626_205322_187151_963406eb.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.187151,0
images/image_20260626_205322_267528_efd58f5e.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.267528,0
images/image_20260626_205322_339886_e6c25787.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.339886,0
images/image_20260626_205322_413874_f04228b9.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.413874,0
images/image_20260626_205322_490785_5c7867c2.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.490785,0
images/image_20260626_205322_572764_727a33e6.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.572764,0
images/image_20260626_205322_666727_81ef8fa3.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.666727,0
images/image_20260626_205322_738767_6c0783d7.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.738767,0
images/image_20260626_205322_812240_b0d00b3e.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.812240,0
images/image_20260626_205322_891895_77f108ae.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.891895,0
images/image_20260626_205322_973480_333b5acb.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:22.973480,0
images/image_20260626_205323_045923_dc95e361.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.045923,0
images/image_20260626_205323_118784_4eeba134.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.118784,0
images/image_20260626_205323_201786_5cbdfe68.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.201786,0
images/image_20260626_205323_282285_50c8e907.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.282285,0
images/image_20260626_205323_353173_0a9d8ce9.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.353173,0
images/image_20260626_205323_425856_32304483.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.425856,0
images/image_20260626_205323_508810_71bdab32.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.508810,0
images/image_20260626_205323_581118_fd196ca6.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.581118,0
images/image_20260626_205323_656262_01910025.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.656262,0
images/image_20260626_205323_727012_2c59ddc9.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.727012,0
images/image_20260626_205323_810577_729f6c2f.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.810577,0
images/image_20260626_205323_887012_96c51dad.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.887012,0
images/image_20260626_205323_963869_9fcb5ea8.png,-0.058485,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:23.963869,0
images/image_20260626_205324_034972_d9cc5f33.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.034972,0
images/image_20260626_205324_113976_780f2057.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.113976,0
images/image_20260626_205324_188658_d16f943b.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.188658,0
images/image_20260626_205324_264036_69c590e2.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.264036,0
images/image_20260626_205324_351007_c2a3d2f8.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.351007,0
images/image_20260626_205324_430490_9e337499.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.430490,0
images/image_20260626_205324_505550_af4f5304.png,-0.055075,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.505550,0
images/image_20260626_205324_581391_b7fbfeea.png,-0.044845,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.581391,0
images/image_20260626_205324_651399_072534cd.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.651399,0
images/image_20260626_205324_730560_787fb799.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.730560,0
images/image_20260626_205324_803721_66a5df51.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.803721,0
images/image_20260626_205324_876436_420cb234.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.876436,0
images/image_20260626_205324_947474_9595eab4.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:24.947474,0
images/image_20260626_205325_029317_fa8dc790.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.029317,0
images/image_20260626_205325_101531_2a55e5fc.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.101531,0
images/image_20260626_205325_176459_7a9de2d7.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.176459,0
images/image_20260626_205325_253826_d30ae8a2.png,-0.055075,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.253826,0
images/image_20260626_205325_334230_468a97ab.png,-0.055075,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.334230,0
images/image_20260626_205325_405619_a1bf4d2b.png,-0.055075,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.405619,0
images/image_20260626_205325_479103_1536f48f.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.479103,0
images/image_20260626_205325_551285_b93a0db6.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.551285,0
images/image_20260626_205325_636025_a4e1cba2.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.636025,0
images/image_20260626_205325_709781_1ca2a8b8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.709781,0
images/image_20260626_205325_784539_e8e56fbc.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.784539,0
images/image_20260626_205325_855467_bb8237fb.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.855467,0
images/image_20260626_205325_931407_932d2f87.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:25.931407,0
images/image_20260626_205326_014400_488b9be1.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.014400,0
images/image_20260626_205326_092029_b3eda9b7.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.092029,0
images/image_20260626_205326_165534_ada60447.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.165534,0
images/image_20260626_205326_246313_a21d9826.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.246313,0
images/image_20260626_205326_319519_c5baf8d1.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.319519,0
images/image_20260626_205326_389263_6aedcaf5.png,0.010738,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.389263,0
images/image_20260626_205326_463748_87c8a8b1.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.463748,0
images/image_20260626_205326_542882_8e8eb5e4.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.542882,0
images/image_20260626_205326_614344_9f7181b3.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.614344,0
images/image_20260626_205326_685000_252b6d1c.png,0.012443,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.685000,0
images/image_20260626_205326_756082_210bb391.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.756082,0
images/image_20260626_205326_839081_22e617be.png,0.020968,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.839081,0
images/image_20260626_205326_915176_3afabea9.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.915176,0
images/image_20260626_205326_991756_be90dcad.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:26.991756,0
images/image_20260626_205327_067171_3aca6a78.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.067171,0
images/image_20260626_205327_152485_49fb2119.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.152485,0
images/image_20260626_205327_225889_4058cd61.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.225889,0
images/image_20260626_205327_297812_b8a40c39.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.297812,0
images/image_20260626_205327_371273_87d476dc.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.371273,0
images/image_20260626_205327_450514_343d04bb.png,-0.026090,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.450514,0
images/image_20260626_205327_522144_ed49dcfb.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.522144,0
images/image_20260626_205327_595371_7d476e40.png,-0.029500,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.595371,0
images/image_20260626_205327_682988_4dce34ca.png,-0.012450,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.682988,0
images/image_20260626_205327_773270_53ada586.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:27.773270,0
images/image_20260626_205342_646963_4cd149d7.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:42.646963,0
images/image_20260626_205342_754060_e1d94030.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:42.754060,0
images/image_20260626_205342_837587_1641494f.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:42.837587,0
images/image_20260626_205342_912924_0e97faeb.png,0.053363,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:42.912924,0
images/image_20260626_205342_985561_e7f046d5.png,0.065298,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:42.985561,0
images/image_20260626_205343_050962_e7070771.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.050962,0
images/image_20260626_205343_128680_57837256.png,0.082348,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.128680,0
images/image_20260626_205343_192986_23bf3e29.png,0.082348,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.192986,0
images/image_20260626_205343_263854_73307bde.png,0.055068,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.263854,0
images/image_20260626_205343_336263_fa3b5047.png,0.043133,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.336263,0
images/image_20260626_205343_416312_5bf23d4f.png,0.043133,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.416312,0
images/image_20260626_205343_502303_d6f2dd0f.png,0.000508,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.502303,0
images/image_20260626_205343_580129_8572213b.png,-0.048255,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.580129,0
images/image_20260626_205343_655075_ebac4b47.png,-0.068715,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.655075,0
images/image_20260626_205343_736034_220fecad.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.736034,0
images/image_20260626_205343_823987_1efb611d.png,-0.104520,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.823987,0
images/image_20260626_205343_893659_1ddd9e4f.png,-0.061895,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.893659,0
images/image_20260626_205343_965605_c214e108.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:43.965605,0
images/image_20260626_205344_036336_a7c22cbf.png,-0.019270,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.036336,0
images/image_20260626_205344_110950_338bf72a.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.110950,0
images/image_20260626_205344_182490_09fc79cb.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.182490,0
images/image_20260626_205344_251020_758cba08.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.251020,0
images/image_20260626_205344_320285_7508bfdd.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.320285,0
images/image_20260626_205344_384863_c628e0a6.png,0.024378,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.384863,0
images/image_20260626_205344_464999_bec1d29e.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.464999,0
images/image_20260626_205344_538490_8e89a8d5.png,0.027788,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.538490,0
images/image_20260626_205344_610668_1c06c95f.png,0.048248,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.610668,0
images/image_20260626_205344_691365_54683587.png,0.026083,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.691365,0
images/image_20260626_205344_781904_3061558b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.781904,0
images/image_20260626_205344_863573_92b7f589.png,-0.000515,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.863573,0
images/image_20260626_205344_946954_f359b7a4.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:44.946954,0
images/image_20260626_205345_028833_7f016d50.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.028833,0
images/image_20260626_205345_110025_345cd443.png,-0.026090,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.110025,0
images/image_20260626_205345_181844_3eda8b2e.png,-0.000515,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.181844,0
images/image_20260626_205345_251177_1aa68e61.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.251177,0
images/image_20260626_205345_317071_cc577955.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.317071,0
images/image_20260626_205345_397806_ce0c2859.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.397806,0
images/image_20260626_205345_462926_dad0b819.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.462926,0
images/image_20260626_205345_531921_4a0a7105.png,0.022673,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.531921,0
images/image_20260626_205345_612344_d418413d.png,0.041428,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.612344,0
images/image_20260626_205345_704197_1fec77ff.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.704197,0
images/image_20260626_205345_776798_a70cf1e4.png,0.075528,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.776798,0
images/image_20260626_205345_873398_39e9d074.png,0.068708,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.873398,0
images/image_20260626_205345_953334_78d357b1.png,0.063593,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:45.953334,0
images/image_20260626_205346_035999_b19c0dd7.png,0.063593,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.035999,0
images/image_20260626_205346_106946_d51db445.png,0.072118,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.106946,0
images/image_20260626_205346_179180_568724c9.png,0.072118,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.179180,0
images/image_20260626_205346_254211_289199fc.png,0.072118,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.254211,0
images/image_20260626_205346_334584_15a3c890.png,0.073823,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.334584,0
images/image_20260626_205346_395590_87f26eeb.png,0.073823,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.395590,0
images/image_20260626_205346_474113_c57e2932.png,0.078938,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.474113,0
images/image_20260626_205346_543735_3a8a277a.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.543735,0
images/image_20260626_205346_618415_37e9868d.png,0.078938,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.618415,0
images/image_20260626_205346_692633_5fb03903.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.692633,0
images/image_20260626_205346_773734_e9b580fc.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.773734,0
images/image_20260626_205346_853216_1a663106.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.853216,0
images/image_20260626_205346_941741_ce92bbf9.png,0.077233,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:46.941741,0
images/image_20260626_205347_013288_0c20c489.png,0.092578,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.013288,0
images/image_20260626_205347_089297_953ce5f7.png,0.094283,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.089297,0
images/image_20260626_205347_162635_80980a06.png,0.097693,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.162635,0
images/image_20260626_205347_242740_c4f36289.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.242740,0
images/image_20260626_205347_310834_f66d2b53.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.310834,0
images/image_20260626_205347_381879_504451d9.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.381879,0
images/image_20260626_205347_454219_13c79d3d.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.454219,0
images/image_20260626_205347_544010_60eebdd2.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.544010,0
images/image_20260626_205347_619232_54fdfd16.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.619232,0
images/image_20260626_205347_686964_02ce5ea3.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.686964,0
images/image_20260626_205347_762056_e277663b.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.762056,0
images/image_20260626_205347_843403_2d8b0906.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.843403,0
images/image_20260626_205347_909542_5c1b4262.png,0.099398,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.909542,0
images/image_20260626_205347_980093_80fd3fbf.png,0.101103,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:47.980093,0
images/image_20260626_205348_050401_7fb26cac.png,0.101103,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.050401,0
images/image_20260626_205348_141267_14b32f19.png,0.101103,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.141267,0
images/image_20260626_205348_228388_46ca9739.png,0.101103,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.228388,0
images/image_20260626_205348_298507_f30ce0f1.png,0.084053,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.298507,0
images/image_20260626_205348_369641_ab27ed97.png,0.070413,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.369641,0
images/image_20260626_205348_444545_a18de500.png,0.070413,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.444545,0
images/image_20260626_205348_521058_5a27e98d.png,0.070413,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.521058,0
images/image_20260626_205348_586639_a9cd9b2d.png,0.080643,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.586639,0
images/image_20260626_205348_661360_f7c7a220.png,0.090873,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.661360,0
images/image_20260626_205348_736622_69985c08.png,0.095988,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.736622,0
images/image_20260626_205348_802797_b0517c0b.png,0.101103,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.802797,0
images/image_20260626_205348_877564_8ad287f7.png,0.104513,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.877564,0
images/image_20260626_205348_959350_bfaab6ed.png,0.106218,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:48.959350,0
images/image_20260626_205349_027018_5f167c39.png,0.106218,0.10,20260626_205050_a4bb3e0b,2026-06-26T20:53:49.027018,0
