image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_214409_630921_1b4a88a6.png,-0.080650,-0.10,20260626_214211_72294377,2026-06-26T21:44:09.630921,2
images/image_20260626_214409_724584_50b43c84.png,-0.084060,-0.10,20260626_214211_72294377,2026-06-26T21:44:09.724584,2
images/image_20260626_214409_793131_d8814c40.png,-0.084060,-0.10,20260626_214211_72294377,2026-06-26T21:44:09.793131,2
images/image_20260626_214409_863240_3f8947b8.png,-0.084060,-0.10,20260626_214211_72294377,2026-06-26T21:44:09.863240,2
images/image_20260626_214409_937966_7a70bfb2.png,-0.084060,-0.10,20260626_214211_72294377,2026-06-26T21:44:09.937966,2
images/image_20260626_214410_022450_f332f50d.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.022450,2
images/image_20260626_214410_087451_a7377d07.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.087451,2
images/image_20260626_214410_161068_abfad5a9.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.161068,2
images/image_20260626_214410_230160_d117553f.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.230160,2
images/image_20260626_214410_304915_66b15576.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.304915,2
images/image_20260626_214410_374653_4c2f8a8c.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.374653,2
images/image_20260626_214410_471833_ea6f6824.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.471833,2
images/image_20260626_214410_554919_9c414f94.png,-0.090880,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.554919,2
images/image_20260626_214410_648245_07225cdb.png,-0.089175,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.648245,2
images/image_20260626_214410_727899_e6d364e5.png,-0.080650,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.727899,2
images/image_20260626_214410_805732_25e9281d.png,-0.080650,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.805732,2
images/image_20260626_214410_877650_e8139a1a.png,-0.082355,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.877650,2
images/image_20260626_214410_960951_e138a23f.png,-0.082355,-0.10,20260626_214211_72294377,2026-06-26T21:44:10.960951,2
images/image_20260626_214411_025116_9415665b.png,-0.082355,-0.10,20260626_214211_72294377,2026-06-26T21:44:11.025116,2
images/image_20260626_214411_099328_20c3fadb.png,-0.082355,-0.10,20260626_214211_72294377,2026-06-26T21:44:11.099328,2
images/image_20260626_214411_170100_d39aa20f.png,-0.072125,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.170100,2
images/image_20260626_214411_251026_27590ef1.png,-0.051665,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.251026,2
images/image_20260626_214411_322144_32638979.png,-0.038025,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.322144,2
images/image_20260626_214411_399955_eed40446.png,-0.034615,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.399955,2
images/image_20260626_214411_483581_dd87c875.png,-0.032910,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.483581,2
images/image_20260626_214411_571866_a434e3e0.png,-0.032910,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.571866,2
images/image_20260626_214411_645680_830241e5.png,-0.032910,-0.05,20260626_214211_72294377,2026-06-26T21:44:11.645680,2
images/image_20260626_214411_716297_26f57b06.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:44:11.716297,2
images/image_20260626_214411_783892_7b8c7862.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:44:11.783892,2
images/image_20260626_214411_870755_fb7a1875.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:11.870755,2
images/image_20260626_214411_942185_6af26cc9.png,-0.002220,0.00,20260626_214211_72294377,2026-06-26T21:44:11.942185,2
images/image_20260626_214412_014872_987c8679.png,-0.002220,0.00,20260626_214211_72294377,2026-06-26T21:44:12.014872,2
images/image_20260626_214412_083898_8759fe23.png,-0.002220,0.00,20260626_214211_72294377,2026-06-26T21:44:12.083898,2
images/image_20260626_214412_179198_f3726954.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.179198,2
images/image_20260626_214412_244335_8a260a83.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.244335,2
images/image_20260626_214412_318307_178c41b8.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.318307,2
images/image_20260626_214412_386583_a4ca7d7f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.386583,2
images/image_20260626_214412_456322_e79feabb.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.456322,2
images/image_20260626_214412_531608_cb7ea4d2.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:12.531608,2
images/image_20260626_214412_601089_21a5f5eb.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:12.601089,2
images/image_20260626_214412_672376_69a91bf5.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:12.672376,2
images/image_20260626_214412_750960_5afbc003.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:12.750960,2
images/image_20260626_214412_834896_dc32679a.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:12.834896,2
images/image_20260626_214412_911734_2aab9830.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:12.911734,2
images/image_20260626_214412_988792_38aea3a3.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:12.988792,2
images/image_20260626_214413_067555_ebc0d59c.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:13.067555,2
images/image_20260626_214413_154703_a25f9799.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:13.154703,2
images/image_20260626_214413_231143_ac804927.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:13.231143,2
images/image_20260626_214413_303297_78d22041.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:13.303297,2
images/image_20260626_214413_373010_8f04ae93.png,0.003918,0.00,20260626_214211_72294377,2026-06-26T21:44:13.373010,2
images/image_20260626_214413_445945_2c7ffc26.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:44:13.445945,2
images/image_20260626_214413_518105_757c09f2.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:13.518105,2
images/image_20260626_214413_589544_8d7580ae.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:13.589544,2
images/image_20260626_214413_662481_33974e0a.png,-0.022680,0.00,20260626_214211_72294377,2026-06-26T21:44:13.662481,2
images/image_20260626_214413_740574_97a99236.png,-0.029500,-0.05,20260626_214211_72294377,2026-06-26T21:44:13.740574,2
images/image_20260626_214413_827387_9e43bdc4.png,-0.027795,-0.05,20260626_214211_72294377,2026-06-26T21:44:13.827387,2
images/image_20260626_214413_897536_c99f5272.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:13.897536,2
images/image_20260626_214413_970872_96595768.png,-0.000515,0.00,20260626_214211_72294377,2026-06-26T21:44:13.970872,2
images/image_20260626_214414_049264_02c3a214.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:14.049264,2
images/image_20260626_214414_121993_4b399024.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:44:14.121993,2
images/image_20260626_214414_194596_2c4da37f.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:44:14.194596,2
images/image_20260626_214414_265122_ea16d554.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:14.265122,2
images/image_20260626_214414_341234_21755f6e.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:14.341234,2
images/image_20260626_214414_410195_60e5dba1.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:14.410195,2
images/image_20260626_214414_477941_86b619c8.png,-0.019270,0.00,20260626_214211_72294377,2026-06-26T21:44:14.477941,2
images/image_20260626_214414_548669_14c4de5e.png,-0.024385,0.00,20260626_214211_72294377,2026-06-26T21:44:14.548669,2
images/image_20260626_214414_620125_96f09187.png,-0.026090,-0.05,20260626_214211_72294377,2026-06-26T21:44:14.620125,2
images/image_20260626_214414_696572_d0d3d640.png,-0.026090,-0.05,20260626_214211_72294377,2026-06-26T21:44:14.696572,2
images/image_20260626_214414_764359_d3c34155.png,-0.026090,-0.05,20260626_214211_72294377,2026-06-26T21:44:14.764359,2
images/image_20260626_214414_837999_22d8f7aa.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:14.837999,2
images/image_20260626_214414_909078_740d6cd8.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:14.909078,2
images/image_20260626_214414_987224_683262bd.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:14.987224,2
images/image_20260626_214415_058019_9f320b54.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.058019,2
images/image_20260626_214415_132014_2ad0d197.png,0.015853,0.00,20260626_214211_72294377,2026-06-26T21:44:15.132014,2
images/image_20260626_214415_203833_c8aecfe9.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:44:15.203833,2
images/image_20260626_214415_278242_84d8c31f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.278242,2
images/image_20260626_214415_354693_0ba07d30.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.354693,2
images/image_20260626_214415_439742_ae021696.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.439742,2
images/image_20260626_214415_510605_ba51f38c.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.510605,2
images/image_20260626_214415_581150_2ee4eb61.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:15.581150,2
images/image_20260626_214415_660061_7e0eda02.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:44:15.660061,2
images/image_20260626_214415_722550_0178b663.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:15.722550,2
images/image_20260626_214415_797175_f86eeab9.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:15.797175,2
images/image_20260626_214415_867380_a67ae9d1.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:15.867380,2
images/image_20260626_214415_944324_96d9e7ef.png,-0.010745,0.00,20260626_214211_72294377,2026-06-26T21:44:15.944324,2
images/image_20260626_214416_015102_5047d92e.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:16.015102,2
images/image_20260626_214416_091002_ad7c66f2.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:16.091002,2
images/image_20260626_214416_172799_d4f9e4f8.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:16.172799,2
images/image_20260626_214416_262574_a2bc57fb.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:16.262574,2
images/image_20260626_214416_331370_647f15f9.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:16.331370,2
images/image_20260626_214416_403257_f3c7ffc7.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:16.403257,2
images/image_20260626_214416_467084_d901d425.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:16.467084,2
images/image_20260626_214416_541663_ffd688e0.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:16.541663,2
images/image_20260626_214416_615984_0923a3e6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:16.615984,2
images/image_20260626_214416_682839_350f1ba6.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:16.682839,2
images/image_20260626_214416_755797_f6fd30d0.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:16.755797,2
images/image_20260626_214416_833466_e95ae8d3.png,0.005623,0.00,20260626_214211_72294377,2026-06-26T21:44:16.833466,2
images/image_20260626_214416_916351_5bc8ec71.png,0.002213,0.00,20260626_214211_72294377,2026-06-26T21:44:16.916351,2
images/image_20260626_214416_990622_1cd14784.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:16.990622,2
images/image_20260626_214417_083834_2b31767e.png,-0.009040,0.00,20260626_214211_72294377,2026-06-26T21:44:17.083834,2
images/image_20260626_214417_162380_815b7694.png,-0.014155,0.00,20260626_214211_72294377,2026-06-26T21:44:17.162380,2
images/image_20260626_214417_241271_4f8ba19b.png,-0.015860,0.00,20260626_214211_72294377,2026-06-26T21:44:17.241271,2
images/image_20260626_214417_309802_e7bfaa3a.png,-0.014155,0.00,20260626_214211_72294377,2026-06-26T21:44:17.309802,2
images/image_20260626_214417_378791_d6ea9a38.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:17.378791,2
images/image_20260626_214417_446769_c5665409.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:17.446769,2
images/image_20260626_214417_526489_0d21b740.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:17.526489,2
images/image_20260626_214417_593042_85aae096.png,0.003918,0.00,20260626_214211_72294377,2026-06-26T21:44:17.593042,2
images/image_20260626_214417_664392_5744fdfa.png,0.009033,0.00,20260626_214211_72294377,2026-06-26T21:44:17.664392,2
images/image_20260626_214417_736006_562bcc20.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:44:17.736006,2
images/image_20260626_214417_812382_51f3e5e9.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:17.812382,2
images/image_20260626_214417_895398_9ed367e4.png,-0.019270,0.00,20260626_214211_72294377,2026-06-26T21:44:17.895398,2
images/image_20260626_214417_970161_8c49ab90.png,-0.019270,0.00,20260626_214211_72294377,2026-06-26T21:44:17.970161,2
images/image_20260626_214418_047847_624aae2e.png,-0.017565,0.00,20260626_214211_72294377,2026-06-26T21:44:18.047847,2
images/image_20260626_214418_127867_830a63b2.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.127867,2
images/image_20260626_214418_210909_a8165bf2.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.210909,2
images/image_20260626_214418_280343_2743a64a.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.280343,2
images/image_20260626_214418_350481_523b0988.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.350481,2
images/image_20260626_214418_425899_1a85c256.png,0.000508,0.00,20260626_214211_72294377,2026-06-26T21:44:18.425899,2
images/image_20260626_214418_513099_c44e1fc1.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.513099,2
images/image_20260626_214418_582211_5ce150b1.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:18.582211,2
images/image_20260626_214418_654314_cc475840.png,-0.027795,-0.05,20260626_214211_72294377,2026-06-26T21:44:18.654314,2
images/image_20260626_214418_741424_d020f063.png,-0.027795,-0.05,20260626_214211_72294377,2026-06-26T21:44:18.741424,2
images/image_20260626_214418_826497_e923c394.png,-0.012450,0.00,20260626_214211_72294377,2026-06-26T21:44:18.826497,2
images/image_20260626_214418_895686_b997a75e.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.895686,2
images/image_20260626_214418_967763_06c23735.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:18.967763,2
images/image_20260626_214419_033644_6deeb7ca.png,0.010738,0.00,20260626_214211_72294377,2026-06-26T21:44:19.033644,2
images/image_20260626_214419_110702_872693e8.png,0.007328,0.00,20260626_214211_72294377,2026-06-26T21:44:19.110702,2
images/image_20260626_214419_181235_9efaff23.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:19.181235,2
images/image_20260626_214419_254014_41f92670.png,-0.003925,0.00,20260626_214211_72294377,2026-06-26T21:44:19.254014,2
images/image_20260626_214419_325672_9ad864fd.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:19.325672,2
images/image_20260626_214419_401540_08d1c4bc.png,-0.007335,0.00,20260626_214211_72294377,2026-06-26T21:44:19.401540,2
images/image_20260626_214419_490042_4ebcecd4.png,-0.007335,0.00,20260626_214211_72294377,2026-06-26T21:44:19.490042,2
images/image_20260626_214419_563405_8de77dd7.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:19.563405,2
images/image_20260626_214419_640206_ad34dcf9.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:19.640206,2
images/image_20260626_214419_709365_69fd6b19.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:19.709365,2
images/image_20260626_214419_791968_c314ed32.png,-0.005630,0.00,20260626_214211_72294377,2026-06-26T21:44:19.791968,2
images/image_20260626_214419_860854_72155d77.png,-0.007335,0.00,20260626_214211_72294377,2026-06-26T21:44:19.860854,2
images/image_20260626_214419_932803_fa9b0964.png,-0.020975,0.00,20260626_214211_72294377,2026-06-26T21:44:19.932803,2
images/image_20260626_214420_002229_b21235ea.png,-0.020975,0.00,20260626_214211_72294377,2026-06-26T21:44:20.002229,2
images/image_20260626_214420_080539_df157579.png,-0.022680,0.00,20260626_214211_72294377,2026-06-26T21:44:20.080539,2
images/image_20260626_214420_150069_63ae7ba7.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:20.150069,2
images/image_20260626_214420_222148_5446e03f.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:20.222148,2
images/image_20260626_214420_291604_da51f44e.png,0.000000,0.00,20260626_214211_72294377,2026-06-26T21:44:20.291604,2
images/image_20260626_214420_386106_74578f92.png,-0.026090,-0.05,20260626_214211_72294377,2026-06-26T21:44:20.386106,2
images/image_20260626_214420_457449_8cf6f4cc.png,-0.053370,-0.05,20260626_214211_72294377,2026-06-26T21:44:20.457449,2
images/image_20260626_214420_525964_6f37a5d5.png,-0.073830,-0.05,20260626_214211_72294377,2026-06-26T21:44:20.525964,2
images/image_20260626_214420_594491_eb6af5f9.png,-0.087470,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.594491,2
images/image_20260626_214420_666867_7f0f1c1e.png,-0.090880,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.666867,2
images/image_20260626_214420_737237_cb5382d2.png,-0.092585,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.737237,2
images/image_20260626_214420_809587_d5d1aa93.png,-0.092585,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.809587,2
images/image_20260626_214420_889830_4e152f99.png,-0.118160,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.889830,2
images/image_20260626_214420_991642_468b98f8.png,-0.119865,-0.10,20260626_214211_72294377,2026-06-26T21:44:20.991642,2
